1737812682,4640656,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640678,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640678,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640679,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640700,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640701,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640702,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640723,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640724,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640724,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640745,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640746,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640747,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640768,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640768,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640769,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640790,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640791,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640792,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640813,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640813,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640814,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640835,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640836,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640837,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640858,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640858,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640859,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640880,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640881,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640881,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640903,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640903,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640925,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640925,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640926,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640947,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640948,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640949,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640970,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640971,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640971,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640992,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640993,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4640994,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641015,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641015,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641016,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641037,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641038,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641039,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641060,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641060,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641061,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641082,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641083,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641084,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641105,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641105,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641106,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641127,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641128,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641128,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641150,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641150,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641172,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641172,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641173,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641194,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641195,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641196,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641217,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641218,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641218,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641239,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
1737812682,4641240,0,0,0,8.788444,256.985081,4827,4824,0.0,-78.5625,162.5625,-9.579999923706055,-0.5899999737739563,-1.8300000429153442,0.019999999552965164,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,1
